"time","eload","Temp","vacation"
"01/03/17 15:00",173.189675000971,-2.8,0
"01/03/17 16:00",171.162547685884,-2.8,0
"01/03/17 17:00",178.133552395734,-2.8,0
"01/03/17 18:00",138.431857847241,-2.8,0
"01/03/17 19:00",138.443735298698,-2.8,0
"01/03/17 20:00",138.452888623861,-2.8,0
"01/03/17 21:00",138.459810675246,-2.8,0
"01/03/17 22:00",58.2695936494742,-2.8,0
"01/03/17 23:00",60.8898793826944,-2.8,0
"01/04/17 00:00",61.1793045133386,-2.8,0
"01/04/17 01:00",62.2221370372228,-2.8,0
"01/04/17 02:00",62.7177960747417,-2.8,0
"01/04/17 03:00",64.1554413143331,-2.8,0
"01/04/17 04:00",62.9961657148528,-3.09166666666667,0
"01/04/17 05:00",64.4068293913792,-3.3,0
"01/04/17 06:00",63.2195634329403,-3.3,0
"01/04/17 07:00",71.429526797567,-3.00833333333333,0
"01/04/17 08:00",131.907758280246,-2.8,0
"01/04/17 09:00",173.257983727784,-2.45,0
"01/04/17 10:00",173.193450642341,-1.90833333333333,0
"01/04/17 11:00",177.157376445054,-1.7,0
"01/04/17 12:00",177.872080380351,-1.35,0
"01/04/17 13:00",177.060613901121,-0.808333333333333,0
"01/04/17 14:00",173.058912452997,-0.6,0
"01/04/17 15:00",173.071243170816,-0.891666666666667,0
"01/04/17 16:00",171.059970339091,-1.1,0
"01/04/17 17:00",178.09799790342,-2.09166666666667,0
"01/04/17 18:00",138.488981892354,-3.44166666666667,0
"01/04/17 19:00",138.587336634274,-4.54166666666667,0
"01/04/17 20:00",138.847849946967,-5,0
"01/04/17 21:00",138.812046083051,-4.65,0
"01/04/17 22:00",59.4462387695664,-4.75,0
"01/04/17 23:00",60.3846686792211,-5.64166666666667,0
"01/05/17 00:00",64.3700277627497,-6.74166666666667,0
"01/05/17 01:00",63.2355776320128,-7.2,0
"01/05/17 02:00",63.9966007755706,-6.90833333333333,0
"01/05/17 03:00",63.2643572824519,-6.99166666666667,0
"01/05/17 04:00",64.0656819908519,-8.19166666666667,0
"01/05/17 05:00",63.5843013915786,-10.825,0
"01/05/17 06:00",64.4832281673628,-13.4833333333333,0
"01/05/17 07:00",73.136576049047,-14.75,0
"01/05/17 08:00",133.910880657978,-14.3583333333333,0
"01/05/17 09:00",174.675709707319,-13.9,0
"01/05/17 10:00",174.319923504412,-12.6166666666667,0
"01/05/17 11:00",177.916583872644,-10.3583333333333,0
"01/05/17 12:00",178.423049286318,-8.46666666666667,0
"01/05/17 13:00",177.509254125022,-7.15833333333333,0
"01/05/17 14:00",173.418825393616,-6.05833333333333,0
"01/05/17 15:00",173.288720255716,-4.60833333333333,0
"01/05/17 16:00",171.192052385969,-3.55,0
"01/05/17 17:00",178.201362387834,-3.94166666666667,0
"01/05/17 18:00",138.576515822779,-4.75,0
"01/05/17 19:00",138.648081983236,-5.35,0
"01/05/17 20:00",138.960059932122,-6.24166666666667,0
"01/05/17 21:00",139.069215355446,-7.34166666666667,0
"01/05/17 22:00",59.6866318862189,-8.44166666666667,0
"01/05/17 23:00",63.1177918381483,-8.9,0
"01/06/17 00:00",64.1992041011072,-9.54166666666667,0
"01/06/17 01:00",63.8510365003939,-10.6416666666667,0
"01/06/17 02:00",63.5110011970392,-11.1,0
"01/06/17 03:00",63.9772654003817,-11.7416666666667,0
"01/06/17 04:00",63.6162141694103,-13.1916666666667,0
"01/06/17 05:00",65.9014477780108,-13.9,0
"01/06/17 06:00",65.6806155753997,-14.1916666666667,0
"01/06/17 07:00",73.4773136888683,-14.4,0
"01/06/17 08:00",134.141243752389,-14.75,0
"01/06/17 09:00",174.758492860895,-14.3583333333333,0
"01/06/17 10:00",174.510565502439,-13.55,0
"01/06/17 11:00",178.299884024047,-12.6583333333333,0
"01/06/17 12:00",178.878017008393,-11.5583333333333,0
"01/06/17 13:00",178.079365377024,-11.45,0
"01/06/17 14:00",174.085270276537,-11.35,0
"01/06/17 15:00",174.085992846951,-11.45,0
"01/06/17 16:00",172.143787494786,-11.9916666666667,0
"01/06/17 17:00",179.427078837418,-13.4833333333333,0
"01/06/17 18:00",139.949407909542,-15.1,0
"01/06/17 19:00",140.035649438848,-16.5333333333333,0
"01/06/17 20:00",140.089668712998,-17.2,0
"01/06/17 21:00",140.148888324796,-18.1916666666667,0
"01/06/17 22:00",62.0189021599683,-18.55,0
"01/06/17 23:00",64.3442942459206,-18.0083333333333,0
"01/07/17 00:00",64.1101774597325,-18.4416666666667,0
"01/07/17 01:00",65.3169824565339,-18.9,0
"01/07/17 02:00",65.4962142209711,-19.1916666666667,0
"01/07/17 03:00",66.4599983763533,-19.75,0
"01/07/17 04:00",65.8064016263464,-20.35,0
"01/07/17 05:00",66.8028679297989,-20.8916666666667,0
"01/07/17 06:00",66.1412830329411,-21.7416666666667,0
"01/07/17 07:00",66.9723707966881,-22.55,0
"01/07/17 08:00",58.628068131475,-22.1583333333333,0
"01/07/17 09:00",54.3604305987875,-19.7166666666667,0
"01/07/17 10:00",53.2025206307497,-17.0166666666667,0
"01/07/17 11:00",54.7974196166831,-15.1083333333333,0
"01/07/17 12:00",55.1877655997583,-14.4,0
"01/07/17 13:00",55.2655100441044,-13.7583333333333,0
"01/07/17 14:00",54.2591067251397,-13.0083333333333,0
"01/07/17 15:00",55.1811074787167,-13.0916666666667,0
"01/07/17 16:00",54.1667758378589,-13.65,0
"01/07/17 17:00",60.3379286788094,-15.1833333333333,0
"01/07/17 18:00",65.0034667905678,-16.45,0
"01/07/17 19:00",65.9841129152381,-17.6333333333333,0
"01/07/17 20:00",65.5774188199133,-18.3,0
"01/07/17 21:00",66.3298776189031,-18.9416666666667,0
"01/07/17 22:00",65.9846769504964,-19.75,0
"01/07/17 23:00",66.5937519135972,-19.65,0
"01/08/17 00:00",66.6793638859872,-19.75,0
"01/08/17 01:00",66.7225363854578,-20.6416666666667,0
"01/08/17 02:00",66.0321141770361,-21.1,0
"01/08/17 03:00",66.8226519811767,-21.1,0
"01/08/17 04:00",66.0895514676147,-21.1,0
"01/08/17 05:00",67.1119592189147,-21.45,0
"01/08/17 06:00",66.3580478263461,-21.7,0
"01/08/17 07:00",67.1810212784317,-21.7,0
"01/08/17 08:00",58.7496570235078,-21.35,0
"01/08/17 09:00",55.7980254525694,-18.825,0
"01/08/17 10:00",54.4403717790155,-15.5666666666667,0
"01/08/17 11:00",55.6315376523067,-13.4666666666667,0
"01/08/17 12:00",55.3669832674106,-12.45,0
"01/08/17 13:00",55.4779131043275,-11.2666666666667,0
"01/08/17 14:00",54.4707324179736,-10.25,0
"01/08/17 15:00",55.1914939135269,-9.65,0
"01/08/17 16:00",53.4537299894211,-9.4,0
"01/08/17 17:00",60.2963011326928,-9.75,0
"01/08/17 18:00",64.0077822895153,-10,0
"01/08/17 19:00",65.5749251237311,-10,0
"01/08/17 20:00",64.8285046820217,-9.65,0
"01/08/17 21:00",65.8701064806053,-9.10833333333333,0
"01/08/17 22:00",65.3514868668778,-8.9,0
"01/08/17 23:00",66.3247277823908,-8.55,0
"01/09/17 00:00",66.0205611583786,-8.65,0
"01/09/17 01:00",66.3445158397075,-8.9,0
"01/09/17 02:00",65.2711605714839,-8.9,0
"01/09/17 03:00",66.3536595638275,-8.55,0
"01/09/17 04:00",65.2650737827947,-8.3,0
"01/09/17 05:00",66.5669393963217,-8.3,0
"01/09/17 06:00",65.4693515752756,-8.3,0
"01/09/17 07:00",72.2461032850025,-8.00833333333333,0
"01/09/17 08:00",133.145951312088,-7.8,0
"01/09/17 09:00",173.743753521444,-6.51666666666667,0
"01/09/17 10:00",173.435127764376,-4.60833333333333,0
"01/09/17 11:00",177.277077641727,-3.25833333333333,0
"01/09/17 12:00",177.884001308218,-1.51666666666667,0
"01/09/17 13:00",176.980274115754,0.1,0
"01/09/17 14:00",172.937865578612,1.24166666666667,0
"01/09/17 15:00",172.905536240848,1.7,0
"01/09/17 16:00",170.881298598195,1.7,0
"01/09/17 17:00",176.145107738671,0.708333333333333,0
"01/09/17 18:00",138.231417778509,0,0
"01/09/17 19:00",138.24426823467,0,0
"01/09/17 20:00",138.432172125229,0.641666666666667,0
"01/09/17 21:00",138.41391657162,0.808333333333333,0
"01/09/17 22:00",58.4239123405239,0.25,0
"01/09/17 23:00",59.8473919929261,-0.35,0
"01/10/17 00:00",61.1626668768764,-0.891666666666667,0
"01/10/17 01:00",60.9222652484908,-1.1,0
"01/10/17 02:00",61.2424634624356,-1.1,0
"01/10/17 03:00",63.5378368099392,-0.808333333333333,0
"01/10/17 04:00",62.3966293555992,-0.25,0
"01/10/17 05:00",65.0677139364639,0,0
"01/10/17 06:00",63.8874177028025,-0.991666666666667,0
"01/10/17 07:00",71.5766806474597,-2.34166666666667,0
"01/10/17 08:00",131.867800909122,-2.8,0
"01/10/17 09:00",173.175051907493,-1.80833333333333,0
"01/10/17 10:00",173.0386738855,-0.458333333333333,0
"01/10/17 11:00",176.962388489516,0.641666666666667,0
"01/10/17 12:00",177.664390253419,1.45,0
"01/10/17 13:00",176.88056042312,1.99166666666667,0
"01/10/17 14:00",172.90072156883,1.90833333333333,0
"01/10/17 15:00",172.900985611628,1.7,0
"01/10/17 16:00",170.899879598994,1.05833333333333,0
"01/10/17 17:00",176.156702966623,-0.391666666666667,0
"01/10/17 18:00",138.320402806051,-2.09166666666667,0
"01/10/17 19:00",138.459214891528,-3.73333333333333,0
"01/10/17 20:00",138.554043534201,-4.75,0
"01/10/17 21:00",138.645589268602,-5.64166666666667,0
"01/10/17 22:00",58.775696325565,-5.10833333333333,0
"01/10/17 23:00",60.8881105885981,-4.75,0
"01/11/17 00:00",62.0129718717461,-5.35,0
"01/11/17 01:00",63.0903513186631,-4.9,0
"01/11/17 02:00",63.2188704690344,-3.75833333333333,0
"01/11/17 03:00",63.7317499731561,-3.00833333333333,0
"01/11/17 04:00",63.4149585648894,-2.8,0
"01/11/17 05:00",63.9681382209008,-3.09166666666667,0
"01/11/17 06:00",63.6489284165556,-3.3,0
"01/11/17 07:00",71.4809917485028,-3.65,0
"01/11/17 08:00",131.98997309833,-3.9,0
"01/11/17 09:00",173.334864478462,-3.55,0
"01/11/17 10:00",173.235284866303,-2.65833333333333,0
"01/11/17 11:00",177.1301742699,-1.55833333333333,0
"01/11/17 12:00",177.782958289338,-0.458333333333333,0
"01/11/17 13:00",176.922380919003,1.28333333333333,0
"01/11/17 14:00",172.861780524283,3.19166666666667,0
"01/11/17 15:00",172.821246133803,4.19166666666667,0
"01/11/17 16:00",170.810599247491,3.75833333333333,0
"01/11/17 17:00",176.034759147863,2.65833333333333,0
"01/11/17 18:00",138.099697072131,2.2,0
"01/11/17 19:00",138.10102452858,2.55,0
"01/11/17 20:00",138.316375194663,2.8,0
"01/11/17 21:00",138.297695182101,3.09166666666667,0
"01/11/17 22:00",58.4765112652789,2.65833333333333,0
"01/11/17 23:00",58.3461057750564,1.90833333333333,0
"01/12/17 00:00",60.1448078545758,1.35,0
"01/12/17 01:00",60.4095801921056,1.1,0
"01/12/17 02:00",60.9324042921997,1.45,0
"01/12/17 03:00",60.4288300525394,2.63333333333333,0
"01/12/17 04:00",60.9543809865969,3.65,0
"01/12/17 05:00",60.6527990374631,3.55,0
"01/12/17 06:00",61.1554539858428,2.65833333333333,0
"01/12/17 07:00",70.4801558105608,1.90833333333333,0
"01/12/17 08:00",131.492745668497,1.35,0
"01/12/17 09:00",172.941356007742,2.09166666666667,0
"01/12/17 10:00",172.907505327733,2.8,0
"01/12/17 11:00",176.899174214886,2.8,0
"01/12/17 12:00",177.630711305251,2.8,0
"01/12/17 13:00",176.872921649211,2.8,0
"01/12/17 14:00",172.876941324814,3.09166666666667,0
"01/12/17 15:00",172.890487395714,2.65833333333333,0
"01/12/17 16:00",170.898816213651,1.90833333333333,0
"01/12/17 17:00",176.142346404507,1.05833333333333,0
"01/12/17 18:00",138.2468584701,-0.1,0
"01/12/17 19:00",138.399744713852,-2.175,0
"01/12/17 20:00",138.779209511138,-4.29166666666667,0
"01/12/17 21:00",138.885175602009,-5.64166666666667,0
"01/12/17 22:00",59.6965581444469,-6.45,0
"01/12/17 23:00",60.5576846988936,-6.99166666666667,0
"01/13/17 00:00",64.9357035375867,-8.48333333333333,0
"01/13/17 01:00",63.0603566797967,-9.4,0
"01/13/17 02:00",64.2390988778211,-9.4,0
"01/13/17 03:00",63.1306488179964,-9.75,0
"01/13/17 04:00",64.3223692238978,-10,0
"01/13/17 05:00",64.2911881006208,-10.6416666666667,0
"01/13/17 06:00",65.2871749329881,-11.1,0
"01/13/17 07:00",72.9772744936367,-11.1,0
"01/13/17 08:00",133.207687108799,-11.1,0
"01/13/17 09:00",174.076558552238,-10.4583333333333,0
"01/13/17 10:00",173.795908873914,-9.00833333333333,0
"01/13/17 11:00",177.595797542976,-7.65833333333333,0
"01/13/17 12:00",178.226539471709,-6.55833333333333,0
"01/13/17 13:00",177.351870142485,-5.45833333333333,0
"01/13/17 14:00",173.386491056657,-5.64166666666667,0
"01/13/17 15:00",173.417612077578,-6.1,0
"01/13/17 16:00",171.465545057501,-6.74166666666667,0
"01/13/17 17:00",176.809903054497,-7.84166666666667,0
"01/13/17 18:00",138.924208422391,-8.3,0
"01/13/17 19:00",138.983559709291,-8.65,0
"01/13/17 20:00",138.915745751915,-7.90833333333333,0
"01/13/17 21:00",138.85360251374,-7.2,0
"01/13/17 22:00",59.5307932778489,-6.90833333333333,0
"01/13/17 23:00",61.9789656085908,-6.7,0
"01/14/17 00:00",63.97201598505,-6.7,0
"01/14/17 01:00",63.9676849697067,-6.99166666666667,0
"01/14/17 02:00",63.2532884288622,-7.55,0
"01/14/17 03:00",63.9957939293042,-5.81666666666667,0
"01/14/17 04:00",63.2401678213306,-4.4,0
"01/14/17 05:00",64.2218118498881,-5.39166666666667,0
"01/14/17 06:00",63.4871972127083,-6.45,0
"01/14/17 07:00",64.2710978500447,-6.05833333333333,0
"01/14/17 08:00",56.3328137242389,-4.9,0
"01/14/17 09:00",53.5494395716033,-4.75,0
"01/14/17 10:00",52.8369750650067,-4.65,0
"01/14/17 11:00",53.5401614368658,-4.4,0
"01/14/17 12:00",53.5353735018633,-4.10833333333333,0
"01/14/17 13:00",53.3815002929169,-3.9,0
"01/14/17 14:00",51.5755307091781,-3.55,0
"01/14/17 15:00",52.4785067354017,-3.00833333333333,0
"01/14/17 16:00",51.6725304226864,-3.44166666666667,0
"01/14/17 17:00",58.3776099952411,-4.89166666666667,0
"01/14/17 18:00",63.01756398456,-6.24166666666667,0
"01/14/17 19:00",63.9029482541244,-6.99166666666667,0
"01/14/17 20:00",63.4791132526528,-7.2,0
"01/14/17 21:00",64.2123012059411,-8.48333333333333,0
"01/14/17 22:00",64.4957049345756,-9.4,0
"01/14/17 23:00",65.8836977167958,-10.7416666666667,0
"01/15/17 00:00",65.9346297743558,-13.275,0
"01/15/17 01:00",66.5750315380111,-14.4,0
"01/15/17 02:00",65.3082212872869,-14.4,0
"01/15/17 03:00",66.6156608252658,-14.4,0
"01/15/17 04:00",65.3373761309003,-14.1083333333333,0
"01/15/17 05:00",66.824885930635,-13.2583333333333,0
"01/15/17 06:00",65.5188720565617,-12.45,0
"01/15/17 07:00",66.7760254702439,-10.9166666666667,0
"01/15/17 08:00",58.0232219445406,-9.00833333333333,0
"01/15/17 09:00",54.6314186850192,-7.01666666666667,0
"01/15/17 10:00",53.0541500866867,-5.10833333333333,0
"01/15/17 11:00",53.4907942560422,-3.46666666666667,0
"01/15/17 12:00",53.5112295387289,-1.80833333333333,0
"01/15/17 13:00",53.4570516549292,-0.108333333333333,0
"01/15/17 14:00",51.2959869675511,1.24166666666667,0
"01/15/17 15:00",52.0065477366081,2.34166666666667,0
"01/15/17 16:00",50.3474088689989,2.8,0
"01/15/17 17:00",56.8425174505614,1.51666666666667,0
"01/15/17 18:00",62.6138025783781,0.25,0
"01/15/17 19:00",61.9971258651628,-1.63333333333333,0
"01/15/17 20:00",63.2593408910694,-2.45,0
"01/15/17 21:00",62.9812883316197,-2.2,0
"01/15/17 22:00",64.3124233873167,-3.83333333333333,0
"01/15/17 23:00",63.1966363458472,-4.00833333333333,0
"01/16/17 00:00",65.9188366485297,-4.29166666666667,0
"01/16/17 01:00",63.9196802559828,-5.35,0
"01/16/17 02:00",65.5284676921908,-6.24166666666667,0
"01/16/17 03:00",64.4781794344519,-6.99166666666667,0
"01/16/17 04:00",65.8699705987044,-6.26666666666667,0
"01/16/17 05:00",64.7963131390697,-5.25,0
"01/16/17 06:00",66.3073850296453,-5,0
"01/16/17 07:00",64.6991565883558,-4.65,0
"01/16/17 08:00",58.26511771084,-4.10833333333333,0
"01/16/17 09:00",52.5394504971972,-2.26666666666667,0
"01/16/17 10:00",53.1171637353536,0.183333333333333,0
"01/16/17 11:00",51.6871325493014,2.09166666666667,0
"01/16/17 12:00",52.3716388437819,3.73333333333333,0
"01/16/17 13:00",49.7759690951667,6.03333333333333,0
"01/16/17 14:00",48.0406901464439,8.48333333333333,0
"01/16/17 15:00",48.0710189796997,9.75,0
"01/16/17 16:00",48.0654502035308,10,0
"01/16/17 17:00",51.4673166251011,9.00833333333333,0
"01/16/17 18:00",58.4746604343267,8.3,0
"01/16/17 19:00",58.4770218468814,8.3,0
"01/16/17 20:00",58.6968566877858,8.65,0
"01/16/17 21:00",58.6836789591342,8.55,0
"01/16/17 22:00",58.5651816511356,8.3,0
"01/16/17 23:00",58.4034417045025,8.00833333333333,0
"01/17/17 00:00",60.6424732903475,7.45,0
"01/17/17 01:00",60.4502530565239,6.90833333333333,0
"01/17/17 02:00",60.9636529794894,6.35,0
"01/17/17 03:00",60.4470021943875,5.80833333333333,0
"01/17/17 04:00",60.9608913367156,4.9,0
"01/17/17 05:00",62.7433213973506,3.75833333333333,0
"01/17/17 06:00",63.7549752963308,3.00833333333333,0
"01/17/17 07:00",70.9189639136083,2.8,0
"01/17/17 08:00",131.485020312404,2.8,0
"01/17/17 09:00",172.919674158004,3.09166666666667,0
"01/17/17 10:00",172.829910113742,4.93333333333333,0
"01/17/17 11:00",176.757497052885,7.38333333333333,0
"01/17/17 12:00",177.421139895616,9.29166666666667,0
"01/17/17 13:00",176.688164671288,10.9916666666667,0
"01/17/17 14:00",172.708721005204,11.35,0
"01/17/17 15:00",172.708380925706,10.8083333333333,0
"01/17/17 16:00",170.689074988024,10.25,0
"01/17/17 17:00",174.112927756355,9.00833333333333,0
"01/17/17 18:00",137.913558124391,7.65833333333333,0
"01/17/17 19:00",137.944334344151,6.90833333333333,0
"01/17/17 20:00",137.960382682633,6.7,0
"01/17/17 21:00",137.978708768065,6.35,0
"01/17/17 22:00",58.3853709299833,6.1,0
"01/17/17 23:00",58.4184311314061,6.45,0
"01/18/17 00:00",59.1663287794689,6.35,0
"01/18/17 01:00",58.4298304385881,6.45,0
"01/18/17 02:00",58.4326041867242,6.7,0
"01/18/17 03:00",58.4317086818122,6.7,0
"01/18/17 04:00",58.4295969567686,6.7,0
"01/18/17 05:00",58.6445410928231,6.99166666666667,0
"01/18/17 06:00",58.6311588939864,7.2,0
"01/18/17 07:00",69.6593030362653,7.2,0
"01/18/17 08:00",131.174885498759,6.90833333333333,0
"01/18/17 09:00",172.785113760603,6.7,0
"01/18/17 10:00",172.785238119181,6.35,0
"01/18/17 11:00",176.794565642605,5.80833333333333,0
"01/18/17 12:00",177.529026110228,5.25,0
"01/18/17 13:00",176.816120515036,4.65,0
"01/18/17 14:00",172.864773549579,3.75833333333333,0
"01/18/17 15:00",172.885010382363,3.00833333333333,0
"01/18/17 16:00",170.880104522061,2.45,0
"01/18/17 17:00",174.331499382599,1.90833333333333,0
"01/18/17 18:00",138.130783590789,1.7,0
"01/18/17 19:00",138.140167826136,1.7,0
"01/18/17 20:00",138.361536365282,1.7,0
"01/18/17 21:00",138.352366744238,1.7,0
"01/18/17 22:00",58.4703287865389,1.7,0
"01/18/17 23:00",58.3498401609497,1.7,0
"01/19/17 00:00",59.1243490779678,1.7,0
"01/19/17 01:00",59.90797496475,1.99166666666667,0
"01/19/17 02:00",60.9422834614936,2.2,0
"01/19/17 03:00",60.4277882230286,2.2,0
"01/19/17 04:00",60.9464595843572,1.90833333333333,0
"01/19/17 05:00",60.6426995180344,1.35,0
"01/19/17 06:00",61.1537637307681,1.45,0
"01/19/17 07:00",70.478306283887,1.35,0
"01/19/17 08:00",131.500471679607,1.1,0
"01/19/17 09:00",172.989804742491,1.1,0
"01/19/17 10:00",172.975839260015,1.1,0
"01/19/17 11:00",176.98020611153,0.808333333333333,0
"01/19/17 12:00",177.731581794804,0.6,0
"01/19/17 13:00",176.963711601482,0.6,0
"01/19/17 14:00",172.994286973304,0.25,0
"01/19/17 15:00",173.021043235725,-0.35,0
"01/19/17 16:00",171.009839581218,-0.6,0
"01/19/17 17:00",174.483845907769,-0.891666666666667,0
"01/19/17 18:00",138.296660719234,-1.1,0
"01/19/17 19:00",138.30760254482,-1.1,0
"01/19/17 20:00",138.530858681866,-1.1,0
"01/19/17 21:00",138.548653605541,-1.45,0
"01/19/17 22:00",58.4270637428892,-1.7,0
"01/19/17 23:00",59.8551932102372,-1.7,0
"01/20/17 00:00",61.6873481335278,-1.99166666666667,0
"01/20/17 01:00",60.4134756434231,-2.84166666666667,0
"01/20/17 02:00",62.8564397547728,-2.65833333333333,0
"01/20/17 03:00",62.9486901710278,-2.55,0
"01/20/17 04:00",63.9361316044886,-2.8,0
"01/20/17 05:00",64.2850332479542,-2.8,0
"01/20/17 06:00",64.8534020589483,-2.8,0
"01/20/17 07:00",71.6400470002181,-2.8,0
"01/20/17 08:00",131.872241521321,-2.8,0
"01/20/17 09:00",173.266266178132,-2.8,0
"01/20/17 10:00",173.2161119777,-2.45,0
"01/20/17 11:00",177.16076402105,-1.90833333333333,0
"01/20/17 12:00",177.886913898261,-1.7,0
"01/20/17 13:00",177.079798287137,-1.35,0
"01/20/17 14:00",173.017282957284,-0.458333333333333,0
"01/20/17 15:00",172.945438622121,0.641666666666667,0
"01/20/17 16:00",170.882663992564,1.45,0
"01/20/17 17:00",174.37779052696,0.358333333333333,0
"01/20/17 18:00",138.301485347421,-1.53333333333333,0
"01/20/17 19:00",138.363340165621,-2.2,0
"01/20/17 20:00",138.377896087414,-2.2,0
"01/20/17 21:00",138.342137433664,-1.55833333333333,0
"01/20/17 22:00",58.2773759059275,-1.1,0
"01/20/17 23:00",59.3422164766539,-1.1,0
"01/21/17 00:00",61.1660026871675,-1.1,0
"01/21/17 01:00",60.9206819148261,-1.1,0
"01/21/17 02:00",60.4079607077878,-1.1,0
"01/21/17 03:00",62.1752867644564,-0.808333333333333,0
"01/21/17 04:00",62.4614433291464,-0.6,0
"01/21/17 05:00",64.2182653272322,-0.6,0
"01/21/17 06:00",63.1716831080528,-0.6,0
"01/21/17 07:00",64.3640093645419,-0.6,0
"01/21/17 08:00",51.7846631709353,0.1,0
"01/21/17 09:00",50.5645331655958,1.53333333333333,0
"01/21/17 10:00",50.0810714534408,3.83333333333333,0
"01/21/17 11:00",48.0384857362494,5.99166666666667,0
"01/21/17 12:00",48.7427090726286,7.63333333333333,0
"01/21/17 13:00",48.0486212939558,8.94166666666667,0
"01/21/17 14:00",48.1002740892869,10.1,0
"01/21/17 15:00",48.1368532779675,11.5333333333333,0
"01/21/17 16:00",48.1277332247103,11.5583333333333,0
"01/21/17 17:00",51.5359512320786,11.45,0
"01/21/17 18:00",58.5103874656981,8.43333333333333,0
"01/21/17 19:00",58.4626786056761,4.175,0
"01/21/17 20:00",58.6559420650239,2.45,0
"01/21/17 21:00",58.6371494425803,2.2,0
"01/21/17 22:00",60.9250785274047,2.2,0
"01/21/17 23:00",60.4239130388958,2.2,0
"01/22/17 00:00",62.2956819292314,1.90833333333333,0
"01/22/17 01:00",61.663268859695,1.7,0
"01/22/17 02:00",63.0482482501122,1.7,0
"01/22/17 03:00",62.7216374866225,1.35,0
"01/22/17 04:00",63.6924599850694,0.808333333333333,0
"01/22/17 05:00",63.4122546493844,0.6,0
"01/22/17 06:00",64.1251976468231,0.6,0
"01/22/17 07:00",63.4204760936775,0.891666666666667,0
"01/22/17 08:00",53.3646228786253,0.808333333333333,0
"01/22/17 09:00",50.0385978005978,0.6,0
"01/22/17 10:00",50.5652508096925,0.6,0
"01/22/17 11:00",50.0320707472208,0.891666666666667,0
"01/22/17 12:00",51.2639599352892,1.45,0
"01/22/17 13:00",49.7584245032997,1.99166666666667,0
"01/22/17 14:00",49.3659407796122,2.55,0
"01/22/17 15:00",48.0180932816203,2.8,0
"01/22/17 16:00",48.0098338855861,3.09166666666667,0
"01/22/17 17:00",51.4053889424142,1.725,0
"01/22/17 18:00",59.4275407452942,-1.03333333333333,0
"01/22/17 19:00",60.4577644235681,-2.84166666666667,0
"01/22/17 20:00",62.7077943940481,-3.65,0
"01/22/17 21:00",62.3164219279972,-4.19166666666667,0
"01/22/17 22:00",63.7579598960233,-5.1,0
"01/22/17 23:00",63.4342048973194,-5.25,0
"01/23/17 00:00",64.5841193024581,-5.64166666666667,0
"01/23/17 01:00",63.4678589176072,-5.80833333333333,0
"01/23/17 02:00",63.8879518049081,-5.6,0
"01/23/17 03:00",63.4807780370183,-5.25,0
"01/23/17 04:00",64.6135483949664,-5.99166666666667,0
"01/23/17 05:00",64.8028362846633,-6.99166666666667,0
"01/23/17 06:00",65.4753849871914,-7.84166666666667,0
"01/23/17 07:00",72.2718819246558,-8.00833333333333,0
"01/23/17 08:00",131.034787902816,-7.8,0
"01/23/17 09:00",173.548966301291,-5.525,0
"01/23/17 10:00",173.239340793486,-2.61666666666667,0
"01/23/17 11:00",177.06904496148,-0.708333333333333,0
"01/23/17 12:00",177.725756019878,0.641666666666667,0
