"time","eload","Temp","vacation"
"01/04/17 17:00",193.306081865925,18.9,0
"01/04/17 18:00",152.775190616526,17.9083333333333,0
"01/04/17 19:00",152.116665733026,16.5583333333333,0
"01/04/17 20:00",148.93703478407,15.4583333333333,0
"01/04/17 21:00",146.534235246159,14.65,0
"01/04/17 22:00",58.6574773286178,13.1166666666667,0
"01/04/17 23:00",58.5016375225972,11.5583333333333,0
"01/05/17 00:00",59.2113537706364,10.1083333333333,0
"01/05/17 01:00",58.4870392868086,9.75,0
"01/05/17 02:00",58.4841325513486,9.65,0
"01/05/17 03:00",58.4712042665664,8.75833333333333,0
"01/05/17 04:00",58.4543420729811,7.65833333333333,0
"01/05/17 05:00",58.6604915631078,7.55,0
"01/05/17 06:00",58.6357651426611,7.15833333333333,0
"01/05/17 07:00",71.0926744235781,6.7,0
"01/05/17 08:00",134.108912570748,6.35,0
"01/05/17 09:00",173.671692611287,8.725,0
"01/05/17 10:00",173.591442523818,11.2416666666667,0
"01/05/17 11:00",179.599293531559,12.9833333333333,0
"01/05/17 12:00",186.681748197909,14.8916666666667,0
"01/05/17 13:00",191.50493535187,16.2416666666667,0
"01/05/17 14:00",193.574917616451,17.3416666666667,0
"01/05/17 15:00",194.970844332391,17.45,0
"01/05/17 16:00",190.84694833945,17.2,0
"01/05/17 17:00",186.227092954465,17.2,0
"01/05/17 18:00",146.192080608858,16.2666666666667,0
"01/05/17 19:00",145.738208038509,14.9,0
"01/05/17 20:00",142.116658213202,13.4666666666667,0
"01/05/17 21:00",139.326204225413,12.45,0
"01/05/17 22:00",58.6189547670753,12.2,0
"01/05/17 23:00",58.4753406995014,10.9166666666667,0
"01/06/17 00:00",59.2012151002444,9.65,0
"01/06/17 01:00",58.4636035556694,8.75833333333333,0
"01/06/17 02:00",58.4534494521967,8.00833333333333,0
"01/06/17 03:00",58.4432766491453,7.45,0
"01/06/17 04:00",58.4394589387931,7.55,0
"01/06/17 05:00",59.4911235199897,6.80833333333333,0
"01/06/17 06:00",61.0008115552989,5.80833333333333,0
"01/06/17 07:00",71.5699195859503,5.6,0
"01/06/17 08:00",134.249845987167,5.89166666666667,0
"01/06/17 09:00",173.774455421934,6.45,0
"01/06/17 10:00",173.661408496981,7.98333333333333,0
"01/06/17 11:00",177.595042885674,10.825,0
"01/06/17 12:00",181.978445935828,13.4833333333333,0
"01/06/17 13:00",186.992087041561,15.1,0
"01/06/17 14:00",187.878802996589,16.2416666666667,0
"01/06/17 15:00",193.989409372169,17.6333333333333,0
"01/06/17 16:00",194.708656038019,18.3,0
"01/06/17 17:00",191.005814981153,18.65,0
"01/06/17 18:00",151.247623540561,17.9083333333333,0
"01/06/17 19:00",149.759747233199,16.2666666666667,0
"01/06/17 20:00",145.228319630371,14.6083333333333,0
"01/06/17 21:00",141.487139943043,13.2583333333333,0
"01/06/17 22:00",58.4641480249442,12.1583333333333,0
"01/06/17 23:00",58.4865641968342,11.35,0
"01/07/17 00:00",59.2105304146481,10.4583333333333,0
"01/07/17 01:00",58.4756628288722,9.65,0
"01/07/17 02:00",58.4694826244989,9.4,0
"01/07/17 03:00",58.4636966160806,9.10833333333333,0
"01/07/17 04:00",58.4538281665631,8.55,0
"01/07/17 05:00",58.65351716118,7.65833333333333,0
"01/07/17 06:00",58.6296589415175,7.2,0
"01/07/17 07:00",58.9587672880192,7.2,0
"01/07/17 08:00",54.4966160023825,6.90833333333333,0
"01/07/17 09:00",48.0792571818508,7.63333333333333,0
"01/07/17 10:00",48.1350179046089,10.2833333333333,0
"01/07/17 11:00",48.1760458331792,12.9833333333333,0
"01/07/17 12:00",48.9019125873431,15.5333333333333,0
"01/07/17 13:00",48.233904733115,17.6333333333333,0
"01/07/17 14:00",48.2984989947792,19.2916666666667,0
"01/07/17 15:00",48.3348013326661,20.6416666666667,0
"01/07/17 16:00",51.0885337205644,21.7416666666667,0
"01/07/17 17:00",54.2038215669192,21.9083333333333,0
"01/07/17 18:00",53.4947692010231,20.7083333333333,0
"01/07/17 19:00",58.7317142636244,19.3583333333333,0
"01/07/17 20:00",58.9585204260711,17.9083333333333,0
"01/07/17 21:00",58.9200473019194,16.9083333333333,0
"01/07/17 22:00",58.7523521217464,15.3583333333333,0
"01/07/17 23:00",58.5612193472839,14.75,0
"01/08/17 00:00",59.2285604747456,14.0083333333333,0
"01/08/17 01:00",58.5235321239303,13.0083333333333,0
"01/08/17 02:00",58.5058466327978,12.1583333333333,0
"01/08/17 03:00",58.4984383231836,11.9916666666667,0
"01/08/17 04:00",58.4842686521103,11.2666666666667,0
"01/08/17 05:00",58.6805307491458,10.25,0
"01/08/17 06:00",58.6543335247383,9.65,0
"01/08/17 07:00",58.6595657810711,9.10833333333333,0
"01/08/17 08:00",53.3374071572006,8.9,0
"01/08/17 09:00",48.1206407475233,10.825,0
"01/08/17 10:00",48.2055002271258,13.8333333333333,0
"01/08/17 11:00",48.2648353421433,17.275,0
"01/08/17 12:00",49.0012864769333,20.5333333333333,0
"01/08/17 13:00",48.3339021906578,22.6333333333333,0
"01/08/17 14:00",65.2079223227544,24.9333333333333,0
"01/08/17 15:00",78.7010689071442,26.7416666666667,0
"01/08/17 16:00",75.0050061826686,26.9083333333333,0
"01/08/17 17:00",74.0380687227592,26.7,0
"01/08/17 18:00",62.9719804527822,24.7166666666667,0
"01/08/17 19:00",58.7988621991439,22.3666666666667,0
"01/08/17 20:00",59.0433424355303,21.0583333333333,0
"01/08/17 21:00",58.9674919766444,18.325,0
"01/08/17 22:00",58.7926646767586,16.7,0
"01/08/17 23:00",58.5970705710986,16.0583333333333,0
"01/09/17 00:00",59.2576584421686,14.9,0
"01/09/17 01:00",58.5545357187561,14.1083333333333,0
"01/09/17 02:00",58.5465913843264,13.9,0
"01/09/17 03:00",58.5375479309308,13.55,0
"01/09/17 04:00",58.5204598743203,12.6583333333333,0
"01/09/17 05:00",58.7282091937894,11.9083333333333,0
"01/09/17 06:00",58.7301662304439,12.9833333333333,0
"01/09/17 07:00",72.2171451819931,12.9083333333333,0
"01/09/17 08:00",133.719783298293,11.9083333333333,0
"01/09/17 09:00",175.845053637137,12.9833333333333,0
"01/09/17 10:00",182.972453741791,15.1833333333333,0
"01/09/17 11:00",193.263548654086,17.0916666666667,0
"01/09/17 12:00",201.574757289459,19.0833333333333,0
"01/09/17 13:00",207.38683138507,20.6416666666667,0
"01/09/17 14:00",205.420286415675,21.45,0
"01/09/17 15:00",209.299446933766,21.9916666666667,0
"01/09/17 16:00",208.213561925945,22.2,0
"01/09/17 17:00",204.836439897784,21.9083333333333,0
"01/09/17 18:00",161.39515614613,20.3583333333333,0
"01/09/17 19:00",163.301653942849,19.4,0
"01/09/17 20:00",160.356119177813,18.4666666666667,0
"01/09/17 21:00",156.249034928989,17.1583333333333,0
"01/09/17 22:00",58.737236702975,16.0583333333333,0
"01/09/17 23:00",58.5913838659525,15.8916666666667,0
"01/10/17 00:00",59.3230552142406,15.8083333333333,0
"01/10/17 01:00",58.6051455059186,15.8916666666667,0
"01/10/17 02:00",58.6034799085778,15.8083333333333,0
"01/10/17 03:00",58.5925842182642,15.25,0
"01/10/17 04:00",58.5799217430164,14.65,0
"01/10/17 05:00",59.7231411698222,14.1083333333333,0
"01/10/17 06:00",59.5185212082111,13.55,0
"01/10/17 07:00",75.1517237475172,13.65,0
"01/10/17 08:00",138.018878308418,13.55,0
"01/10/17 09:00",179.336172407346,13.9416666666667,0
"01/10/17 10:00",184.375176372655,15.3916666666667,0
"01/10/17 11:00",192.783483589229,16.7416666666667,0
"01/10/17 12:00",199.53744019805,18.1916666666667,0
"01/10/17 13:00",207.415549352671,19.5416666666667,0
"01/10/17 14:00",212.998518361815,21.2833333333333,0
"01/10/17 15:00",215.639382516694,22.2,0
"01/10/17 16:00",208.885106807551,22.8416666666667,0
"01/10/17 17:00",202.178293804665,21.025,0
"01/10/17 18:00",155.633884061934,18.1166666666667,0
"01/10/17 19:00",157.7986681937,17.2,0
"01/10/17 20:00",155.361501239344,16.5583333333333,0
"01/10/17 21:00",155.644005224392,16.7416666666667,0
"01/10/17 22:00",58.5564692342592,15.275,0
"01/10/17 23:00",58.5830004774894,15.1833333333333,0
"01/11/17 00:00",59.3190278914247,15.8083333333333,0
"01/11/17 01:00",58.57201534337,13.9666666666667,0
"01/11/17 02:00",58.5597043252739,13.4416666666667,0
"01/11/17 03:00",58.5374334309192,12.2666666666667,0
"01/11/17 04:00",58.5287784710567,12.0916666666667,0
"01/11/17 05:00",58.75421434819,12.45,0
"01/11/17 06:00",58.7420325109781,12.8416666666667,0
"01/11/17 07:00",70.9924374554189,12.3666666666667,0
"01/11/17 08:00",135.876539597174,12.9833333333333,0
"01/11/17 09:00",183.494585842844,15.5333333333333,0
"01/11/17 10:00",187.881820495081,16.9916666666667,0
"01/11/17 11:00",197.552857974499,18.4833333333333,0
"01/11/17 12:00",209.174963407956,20.3916666666667,0
"01/11/17 13:00",218.287629268281,21.45,0
"01/11/17 14:00",220.124960253922,22.3416666666667,0
"01/11/17 15:00",230.436320440386,23.4416666666667,0
"01/11/17 16:00",230.196234965805,23.55,0
"01/11/17 17:00",221.894126646272,23.65,0
"01/11/17 18:00",166.598182069816,22.2666666666667,0
"01/11/17 19:00",163.11422921348,20.1083333333333,0
"01/11/17 20:00",158.847647493087,18.7583333333333,0
"01/11/17 21:00",153.517780759813,17.0166666666667,0
"01/11/17 22:00",58.7068868964233,15.1083333333333,0
"01/11/17 23:00",58.5561943346036,14.1083333333333,0
"01/12/17 00:00",59.2736315883717,12.9083333333333,0
"01/12/17 01:00",58.5432477889719,12.2,0
"01/12/17 02:00",58.5410774550756,12.2,0
"01/12/17 03:00",58.5370254444411,12.2,0
"01/12/17 04:00",58.5274545860353,11.9083333333333,0
"01/12/17 05:00",58.7281951903564,11.0583333333333,0
"01/12/17 06:00",58.6877788846697,9.9,0
"01/12/17 07:00",70.5073875259789,9.75,0
"01/12/17 08:00",133.798773139677,9.65,0
"01/12/17 09:00",173.609282030204,10.3916666666667,0
"01/12/17 10:00",177.261232989956,13.375,0
"01/12/17 11:00",189.857843470488,15.9916666666667,0
"01/12/17 12:00",199.064494695228,17.9833333333333,0
"01/12/17 13:00",207.765998878753,19.5416666666667,0
"01/12/17 14:00",213.077386670748,20.9916666666667,0
"01/12/17 15:00",224.475455604452,22.6333333333333,0
"01/12/17 16:00",221.552466482021,22.6583333333333,0
"01/12/17 17:00",213.939955038328,22.8416666666667,0
"01/12/17 18:00",165.20579845438,22.0166666666667,0
"01/12/17 19:00",162.016484830883,19.8166666666667,0
"01/12/17 20:00",158.149591020647,18.55,0
"01/12/17 21:00",152.911362032633,16.725,0
"01/12/17 22:00",58.7110692951575,15.25,0
"01/12/17 23:00",58.5606148155,14.3583333333333,0
"01/13/17 00:00",59.2728288840011,12.9083333333333,0
"01/13/17 01:00",58.5369327051078,11.9083333333333,0
"01/13/17 02:00",58.5161867020219,10.7083333333333,0
"01/13/17 03:00",58.5008844851658,10,0
"01/13/17 04:00",58.4918127783808,9.65,0
"01/13/17 05:00",59.5394267435353,8.75833333333333,0
"01/13/17 06:00",59.3595981061017,8.3,0
"01/13/17 07:00",71.0872804561303,8.00833333333333,0
"01/13/17 08:00",133.924730681833,7.8,0
"01/13/17 09:00",173.643509843096,9.08333333333333,0
"01/13/17 10:00",175.02996913245,12.275,0
"01/13/17 11:00",187.837566226483,15.5333333333333,0
"01/13/17 12:00",196.05927646046,17.3416666666667,0
"01/13/17 13:00",202.720114244677,18.7333333333333,0
"01/13/17 14:00",205.382784708351,19.75,0
"01/13/17 15:00",211.509017852509,20.6416666666667,0
"01/13/17 16:00",211.628011144406,21.1,0
"01/13/17 17:00",206.976858807139,21.45,0
"01/13/17 18:00",158.417038260506,20.3583333333333,0
"01/13/17 19:00",155.893761606388,18.1166666666667,0
"01/13/17 20:00",149.465700265422,15.9166666666667,0
"01/13/17 21:00",144.068140874526,14.0083333333333,0
"01/13/17 22:00",58.49583283572,13.0083333333333,0
"01/13/17 23:00",58.5166399718408,12.1583333333333,0
"01/14/17 00:00",59.2401190932253,11.35,0
"01/14/17 01:00",58.5019644879492,10.4583333333333,0
"01/14/17 02:00",58.4873580383467,9.65,0
"01/14/17 03:00",58.4777019469983,9.10833333333333,0
"01/14/17 04:00",58.4702742646233,8.9,0
"01/14/17 05:00",58.6720281659919,8.25833333333333,0
"01/14/17 06:00",58.6429397760636,7.45,0
"01/14/17 07:00",58.6521221999836,7.55,0
"01/14/17 08:00",53.3376319354683,8.09166666666667,0
"01/14/17 09:00",48.1164180431514,9.93333333333333,0
"01/14/17 10:00",48.1950329224206,12.7333333333333,0
"01/14/17 11:00",48.237580940515,15.1833333333333,0
"01/14/17 12:00",48.9610049290697,17.7333333333333,0
"01/14/17 13:00",48.2844575268933,19.5416666666667,0
"01/14/17 14:00",49.7328729112775,20.35,0
"01/14/17 15:00",60.0743313963972,21.2416666666667,0
"01/14/17 16:00",58.4222348252403,22.3416666666667,0
"01/14/17 17:00",55.4309358689236,22.45,0
"01/14/17 18:00",53.5161007684353,21.2666666666667,0
"01/14/17 19:00",58.7372312442447,18.9666666666667,0
"01/14/17 20:00",58.9397728868067,16.5166666666667,0
"01/14/17 21:00",58.9018970817875,15.6,0
"01/14/17 22:00",58.7454590299975,14.6083333333333,0
"01/14/17 23:00",58.5480290813225,13.55,0
"01/15/17 00:00",59.2135451130381,12.6583333333333,0
"01/15/17 01:00",58.5077911696556,11.9083333333333,0
"01/15/17 02:00",58.4939946634567,11.35,0
"01/15/17 03:00",58.4808012651931,10.8083333333333,0
"01/15/17 04:00",58.4676966286992,10.25,0
"01/15/17 05:00",58.6733555010544,10,0
"01/15/17 06:00",58.6515585686269,9.65,0
"01/15/17 07:00",58.6630796271256,9.75,0
"01/15/17 08:00",53.3455982105283,10,0
"01/15/17 09:00",48.1040804313631,10.6416666666667,0
"01/15/17 10:00",48.1493559728308,12.3833333333333,0
"01/15/17 11:00",48.1666276456272,13.9416666666667,0
"01/15/17 12:00",48.8555739213656,14.75,0
"01/15/17 13:00",48.1846212476072,15.9916666666667,0
"01/15/17 14:00",48.2583430668536,17.9833333333333,0
"01/15/17 15:00",48.2950033382189,19.1916666666667,0
"01/15/17 16:00",48.2952847382122,19.75,0
"01/15/17 17:00",48.2099810221639,20.35,0
"01/15/17 18:00",53.4429755338489,18.6166666666667,0
"01/15/17 19:00",58.6726405204764,16.9083333333333,0
"01/15/17 20:00",58.9064996073792,16.35,0
"01/15/17 21:00",58.8850432337347,16.1,0
"01/15/17 22:00",58.7441101862419,15.8083333333333,0
"01/15/17 23:00",58.5443878171997,14.6083333333333,0
"01/16/17 00:00",59.2230971506678,14.1916666666667,0
"01/16/17 01:00",58.5274357065747,14.1083333333333,0
"01/16/17 02:00",58.5123094346247,13.2583333333333,0
"01/16/17 03:00",58.5030470325006,12.8,0
"01/16/17 04:00",58.5013678065014,12.8,0
"01/16/17 05:00",58.7205380793083,12.45,0
"01/16/17 06:00",58.6992821476094,12.2,0
"01/16/17 07:00",58.7101653004022,12.2,0
"01/16/17 08:00",53.3872847639864,12.2,0
"01/16/17 09:00",48.1453986573614,12.8416666666667,0
"01/16/17 10:00",48.1698628447969,13.3,0
"01/16/17 11:00",48.1752251311389,14.2916666666667,0
"01/16/17 12:00",48.8730748045844,15.6416666666667,0
"01/16/17 13:00",48.2018858752281,16.7416666666667,0
"01/16/17 14:00",48.2502053714833,17.2,0
"01/16/17 15:00",48.2625189317878,17.2,0
"01/16/17 16:00",48.2508941898392,17.2,0
"01/16/17 17:00",48.1507080344111,16.9083333333333,0
"01/16/17 18:00",53.4011897621633,16.35,0
"01/16/17 19:00",58.6503222715939,15.8083333333333,0
"01/16/17 20:00",58.8713917087128,14.9,0
"01/16/17 21:00",58.8445881043603,14.4,0
"01/16/17 22:00",58.7108836692992,14.1083333333333,0
"01/16/17 23:00",58.5361525763806,13.9,0
"01/17/17 00:00",59.2023607291225,12.9083333333333,0
"01/17/17 01:00",58.4977051185667,11.9083333333333,0
"01/17/17 02:00",58.4814893204058,11.35,0
"01/17/17 03:00",58.460923153665,10.4583333333333,0
"01/17/17 04:00",58.4484630687114,10,0
"01/17/17 05:00",59.5024826248653,9.35833333333333,0
"01/17/17 06:00",59.3153199582578,8.25833333333333,0
"01/17/17 07:00",71.412863457812,8.44166666666667,0
"01/17/17 08:00",134.032341383913,8.55,0
"01/17/17 09:00",173.655525987492,8.65,0
"01/17/17 10:00",173.616952025064,9.54166666666667,0
"01/17/17 11:00",177.592986288164,11.2833333333333,0
"01/17/17 12:00",180.235664926184,12.8416666666667,0
"01/17/17 13:00",183.868980811967,13.9416666666667,0
"01/17/17 14:00",184.730048514834,15.1,0
"01/17/17 15:00",189.445857348217,16.2416666666667,0
"01/17/17 16:00",188.877325788633,16.7,0
"01/17/17 17:00",184.104446767844,16.35,0
"01/17/17 18:00",142.561743007917,15.4583333333333,0
"01/17/17 19:00",143.765468271376,14.0083333333333,0
"01/17/17 20:00",139.168894414338,12.0166666666667,0
"01/17/17 21:00",138.768751381579,10.8083333333333,0
"01/17/17 22:00",58.4373643111725,10.6,0
"01/17/17 23:00",58.4543413311858,9.25833333333333,0
"01/18/17 00:00",59.1889972830819,8.3,0
"01/18/17 01:00",58.4497554124756,7.65833333333333,0
"01/18/17 02:00",58.4400562650792,6.90833333333333,0
"01/18/17 03:00",58.4304714082669,6.35,0
"01/18/17 04:00",59.4586106168892,5.10833333333333,0
"01/18/17 05:00",60.9823931314792,4.4,0
"01/18/17 06:00",61.5642983846622,4.75,0
"01/18/17 07:00",71.34009350928,4.35833333333333,0
"01/18/17 08:00",134.627728452022,3.9,0
"01/18/17 09:00",173.871670931344,5.53333333333333,0
"01/18/17 10:00",173.724776060937,6.99166666666667,0
"01/18/17 11:00",177.642708634015,8.83333333333333,0
"01/18/17 12:00",178.472160448172,10.6416666666667,0
"01/18/17 13:00",178.547598879563,12.0916666666667,0
"01/18/17 14:00",179.996534986992,14.0833333333333,0
"01/18/17 15:00",186.806963978664,15.9916666666667,0
"01/18/17 16:00",185.817662871088,16.35,0
"01/18/17 17:00",183.183458936533,16.45,0
"01/18/17 18:00",140.026951103675,15.3583333333333,0
"01/18/17 19:00",141.750798633462,13.4666666666667,0
"01/18/17 20:00",140.196605068227,12.8,0
"01/18/17 21:00",138.963198102614,11.5166666666667,0
"01/18/17 22:00",58.5706418332336,10.25,0
"01/18/17 23:00",58.4372392433694,9.00833333333333,0
"01/19/17 00:00",59.1792467347319,8.00833333333333,0
"01/19/17 01:00",58.4304623029094,6.80833333333333,0
"01/19/17 02:00",58.4207213359194,6.1,0
"01/19/17 03:00",58.4168441118917,6.1,0
"01/19/17 04:00",60.1823909293353,5.80833333333333,0
"01/19/17 05:00",61.1665548430994,5.25,0
"01/19/17 06:00",61.375349678942,4.65,0
"01/19/17 07:00",71.3425762722264,4.10833333333333,0
"01/19/17 08:00",134.555480776503,4.54166666666667,0
"01/19/17 09:00",173.797761127266,5.99166666666667,0
"01/19/17 10:00",173.654525240527,8.275,0
"01/19/17 11:00",177.57795279075,11.0333333333333,0
"01/19/17 12:00",178.825358822198,12.55,0
"01/19/17 13:00",180.551199493918,13.4416666666667,0
"01/19/17 14:00",179.610288201575,14.5416666666667,0
"01/19/17 15:00",182.489301082085,15.35,0
"01/19/17 16:00",180.662624215715,15.6,0
"01/19/17 17:00",180.45694197235,15.6,0
"01/19/17 18:00",139.694845478841,15.25,0
"01/19/17 19:00",145.027687802978,14.65,0
"01/19/17 20:00",142.805411554602,13.7583333333333,0
"01/19/17 21:00",139.542373104407,12.3666666666667,0
"01/19/17 22:00",58.589251528285,11.35,0
"01/19/17 23:00",58.4490485129208,10.1083333333333,0
"01/20/17 00:00",59.1840806025397,8.75833333333333,0
"01/20/17 01:00",58.4360465680269,7.36666666666667,0
"01/20/17 02:00",58.4273921828939,6.7,0
"01/20/17 03:00",58.4131936482839,5.70833333333333,0
"01/20/17 04:00",60.6307558949872,5,0
"01/20/17 05:00",62.4208598070669,4.65,0
"01/20/17 06:00",61.6565477853053,3.75833333333333,0
"01/20/17 07:00",71.8128896385636,3.00833333333333,0
"01/20/17 08:00",134.94598143281,2.8,0
"01/20/17 09:00",173.984592606064,4.08333333333333,0
"01/20/17 10:00",173.726884578856,6.925,0
"01/20/17 11:00",177.606023942943,9.64166666666667,0
"01/20/17 12:00",178.427689817593,10.8916666666667,0
"01/20/17 13:00",178.101014378391,11.7416666666667,0
"01/20/17 14:00",177.137895433148,13.1916666666667,0
"01/20/17 15:00",183.260852225347,14.8916666666667,0
"01/20/17 16:00",184.957811453192,15.8916666666667,0
"01/20/17 17:00",182.492780260788,16.1,0
"01/20/17 18:00",139.299402916339,15.1083333333333,0
"01/20/17 19:00",141.751636284298,13.4666666666667,0
"01/20/17 20:00",139.081900042261,12.45,0
"01/20/17 21:00",138.751007090976,11.9083333333333,0
"01/20/17 22:00",58.4203228130303,10.7083333333333,0
"01/20/17 23:00",58.4351910480558,9.00833333333333,0
"01/21/17 00:00",59.1807457135006,8.3,0
"01/21/17 01:00",58.4329203686633,7.36666666666667,0
"01/21/17 02:00",58.4173661535633,6.35,0
"01/21/17 03:00",58.4101208937694,6.1,0
"01/21/17 04:00",60.0401803529356,5.80833333333333,0
"01/21/17 05:00",60.97286364044,4.9,0
"01/21/17 06:00",61.5486978800883,4.4,0
"01/21/17 07:00",60.9755614665617,4.10833333333333,0
"01/21/17 08:00",56.2284279222839,3.9,0
"01/21/17 09:00",50.3993188268133,4.89166666666667,0
"01/21/17 10:00",49.2691711005317,6.88333333333333,0
"01/21/17 11:00",48.1241338050808,9.725,0
"01/21/17 12:00",48.8485197589992,12.3833333333333,0
"01/21/17 13:00",48.1706303640147,14.2916666666667,0
"01/21/17 14:00",48.2355045762686,16.2833333333333,0
"01/21/17 15:00",48.2674236186656,17.55,0
"01/21/17 16:00",50.2957096739058,18.4416666666667,0
"01/21/17 17:00",52.1456303653269,18.55,0
"01/21/17 18:00",51.6733274390581,17.6583333333333,0
"01/21/17 19:00",58.6582022431233,15.9166666666667,0
"01/21/17 20:00",58.8664806658806,14.3583333333333,0
"01/21/17 21:00",58.8269430841217,13.2583333333333,0
"01/21/17 22:00",58.6749393113386,12.1583333333333,0
"01/21/17 23:00",58.4837290204856,11.0583333333333,0
"01/22/17 00:00",59.1503505450278,9.9,0
"01/22/17 01:00",58.4364569869214,8.46666666666667,0
"01/22/17 02:00",58.4261589263942,8.09166666666667,0
"01/22/17 03:00",58.4132157670089,7.36666666666667,0
"01/22/17 04:00",59.9300007193694,6.7,0
"01/22/17 05:00",61.1845299621303,6.7,0
"01/22/17 06:00",61.1385161298864,6.05833333333333,0
"01/22/17 07:00",61.3874586297836,5.25,0
"01/22/17 08:00",55.8181999555317,5,0
"01/22/17 09:00",50.2891564027069,6.28333333333333,0
"01/22/17 10:00",48.7439173760906,8.83333333333333,0
"01/22/17 11:00",48.1511429658078,11.925,0
"01/22/17 12:00",48.8707859712242,14.2916666666667,0
"01/22/17 13:00",48.1892609758844,15.6416666666667,0
"01/22/17 14:00",48.2359947302403,16.45,0
"01/22/17 15:00",48.2667506970933,17.6333333333333,0
"01/22/17 16:00",54.0009865716075,18.65,0
"01/22/17 17:00",52.9651930900281,18.55,0
"01/22/17 18:00",51.67817774435,18.0083333333333,0
"01/22/17 19:00",58.6719554673747,16.8083333333333,0
"01/22/17 20:00",58.8820036045639,15.1083333333333,0
"01/22/17 21:00",58.831731160855,13.4666666666667,0
"01/22/17 22:00",58.6995202197167,13.4416666666667,0
"01/22/17 23:00",58.5295874477131,13.9,0
"01/23/17 00:00",59.2071082826267,13.55,0
"01/23/17 01:00",58.4921277497597,12.0166666666667,0
"01/23/17 02:00",58.4747648127617,11.1,0
"01/23/17 03:00",58.4669537171403,10.8083333333333,0
"01/23/17 04:00",58.4548183851656,10.25,0
"01/23/17 05:00",58.6692403847039,10.35,0
"01/23/17 06:00",58.6588913151694,10.6,0
"01/23/17 07:00",70.6761681929725,10.6,0
"01/23/17 08:00",133.849478357804,10.25,0
"01/23/17 09:00",173.599264116106,10,0
"01/23/17 10:00",173.581680753423,10.6416666666667,0
"01/23/17 11:00",177.575474127872,11.7416666666667,0
"01/23/17 12:00",178.278465112746,12.2,0
